"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"22.11.2006 00:00:00";"99,02";"Geprüft"
"01.12.2006 00:00:00";"99,02";"Geprüft"
"08.12.2006 00:00:00";"99,04";"Geprüft"
"15.12.2006 00:00:00";"99,03";"Geprüft"
"22.12.2006 00:00:00";"99,02";"Geprüft"
"01.01.2007 00:00:00";"99,04";"Geprüft"
"08.01.2007 00:00:00";"99,04";"Geprüft"
"15.01.2007 00:00:00";"99,03";"Geprüft"
"22.01.2007 00:00:00";"99,05";"Geprüft"
"01.02.2007 00:00:00";"99,04";"Geprüft"
"08.02.2007 00:00:00";"99,03";"Geprüft"
"15.02.2007 00:00:00";"99,03";"Geprüft"
"22.02.2007 00:00:00";"99,05";"Geprüft"
"01.03.2007 00:00:00";"99,08";"Geprüft"
"08.03.2007 00:00:00";"99,07";"Geprüft"
"15.03.2007 00:00:00";"99,07";"Geprüft"
"22.03.2007 00:00:00";"99,05";"Geprüft"
"01.04.2007 00:00:00";"99,09";"Geprüft"
"08.04.2007 00:00:00";"99,09";"Geprüft"
"15.04.2007 00:00:00";"99,08";"Geprüft"
"22.04.2007 00:00:00";"99,1";"Geprüft"
"01.05.2007 00:00:00";"99,16";"Geprüft"
"08.05.2007 00:00:00";"99,16";"Geprüft"
"15.05.2007 00:00:00";"99,15";"Geprüft"
"22.05.2007 00:00:00";"99,15";"Geprüft"
"01.06.2007 00:00:00";"99,04";"Geprüft"
"08.06.2007 00:00:00";"99,04";"Geprüft"
"15.06.2007 00:00:00";"99,04";"Geprüft"
"22.06.2007 00:00:00";"99,03";"Geprüft"
"01.07.2007 00:00:00";"99,04";"Geprüft"
"08.07.2007 00:00:00";"99,05";"Geprüft"
"15.07.2007 00:00:00";"99,05";"Geprüft"
"22.07.2007 00:00:00";"99,02";"Geprüft"
"01.08.2007 00:00:00";"99,01";"Geprüft"
"08.08.2007 00:00:00";"99,01";"Geprüft"
"15.08.2007 00:00:00";"99,01";"Geprüft"
"22.08.2007 00:00:00";"99";"Geprüft"
"01.09.2007 00:00:00";"99,02";"Geprüft"
"08.09.2007 00:00:00";"99,04";"Geprüft"
"15.09.2007 00:00:00";"99,03";"Geprüft"
"22.09.2007 00:00:00";"99,03";"Geprüft"
"01.10.2007 00:00:00";"99,05";"Geprüft"
"08.10.2007 00:00:00";"99,04";"Geprüft"
"15.10.2007 00:00:00";"99,04";"Geprüft"
"22.10.2007 00:00:00";"99,04";"Geprüft"
"01.11.2007 00:00:00";"98,78";"Geprüft"
"08.11.2007 00:00:00";"98,78";"Geprüft"
"15.11.2007 00:00:00";"98,77";"Geprüft"
"22.11.2007 00:00:00";"98,79";"Geprüft"
"01.12.2007 00:00:00";"98,79";"Geprüft"
"08.12.2007 00:00:00";"98,8";"Geprüft"
"15.12.2007 00:00:00";"98,8";"Geprüft"
"22.12.2007 00:00:00";"98,79";"Geprüft"
"01.01.2008 00:00:00";"98,87";"Geprüft"
"08.01.2008 00:00:00";"98,86";"Geprüft"
"15.01.2008 00:00:00";"98,85";"Geprüft"
"22.01.2008 00:00:00";"98,83";"Geprüft"
"01.02.2008 00:00:00";"98,89";"Geprüft"
"08.02.2008 00:00:00";"98,9";"Geprüft"
"15.02.2008 00:00:00";"98,89";"Geprüft"
"22.02.2008 00:00:00";"98,88";"Geprüft"
"01.03.2008 00:00:00";"98,95";"Geprüft"
"08.03.2008 00:00:00";"99";"Geprüft"
"15.03.2008 00:00:00";"99,02";"Geprüft"
"22.03.2008 00:00:00";"99,01";"Geprüft"
"01.04.2008 00:00:00";"99,1";"Geprüft"
"08.04.2008 00:00:00";"99,09";"Geprüft"
"15.04.2008 00:00:00";"99,07";"Geprüft"
"22.04.2008 00:00:00";"99,13";"Geprüft"
"01.05.2008 00:00:00";"99,22";"Geprüft"
"08.05.2008 00:00:00";"99,22";"Geprüft"
"15.05.2008 00:00:00";"99,36";"Geprüft"
"22.05.2008 00:00:00";"99,31";"Geprüft"
"01.06.2008 00:00:00";"99,32";"Geprüft"
"08.06.2008 00:00:00";"99,26";"Geprüft"
"15.06.2008 00:00:00";"99,31";"Geprüft"
"22.06.2008 00:00:00";"99,29";"Geprüft"
"01.07.2008 00:00:00";"99,31";"Geprüft"
"08.07.2008 00:00:00";"99,26";"Geprüft"
"15.07.2008 00:00:00";"99,23";"Geprüft"
"22.07.2008 00:00:00";"99,24";"Geprüft"
"01.08.2008 00:00:00";"99,23";"Geprüft"
"08.08.2008 00:00:00";"99,2";"Geprüft"
"15.08.2008 00:00:00";"99,18";"Geprüft"
"22.08.2008 00:00:00";"99,15";"Geprüft"
"01.09.2008 00:00:00";"99,14";"Geprüft"
"08.09.2008 00:00:00";"99,06";"Geprüft"
"15.09.2008 00:00:00";"99,16";"Geprüft"
"22.09.2008 00:00:00";"99,1";"Geprüft"
"01.10.2008 00:00:00";"99,06";"Geprüft"
"08.10.2008 00:00:00";"99,04";"Geprüft"
"15.10.2008 00:00:00";"99,04";"Geprüft"
"22.10.2008 00:00:00";"98,96";"Geprüft"
"01.11.2008 00:00:00";"99,08";"Geprüft"
"08.11.2008 00:00:00";"99,06";"Geprüft"
"15.11.2008 00:00:00";"99,05";"Geprüft"
"22.11.2008 00:00:00";"99,03";"Geprüft"
"01.12.2008 00:00:00";"99,02";"Geprüft"
"08.12.2008 00:00:00";"99,02";"Geprüft"
"15.12.2008 00:00:00";"99";"Geprüft"
"22.12.2008 00:00:00";"99,01";"Geprüft"
"01.01.2009 00:00:00";"99,03";"Geprüft"
"08.01.2009 00:00:00";"99,01";"Geprüft"
"15.01.2009 00:00:00";"99,04";"Geprüft"
"22.01.2009 00:00:00";"99,02";"Geprüft"
"01.02.2009 00:00:00";"99,11";"Geprüft"
"08.02.2009 00:00:00";"99,06";"Geprüft"
"15.02.2009 00:00:00";"99,01";"Geprüft"
"22.02.2009 00:00:00";"98,98";"Geprüft"
"01.03.2009 00:00:00";"99,06";"Geprüft"
"08.03.2009 00:00:00";"99";"Geprüft"
"15.03.2009 00:00:00";"99,01";"Geprüft"
"22.03.2009 00:00:00";"99,11";"Geprüft"
"01.08.2013 00:00:00";"99,95";"Geprüft"
"08.08.2013 00:00:00";"99,9";"Geprüft"
"15.08.2013 00:00:00";"99,88";"Geprüft"
"22.08.2013 00:00:00";"99,87";"Geprüft"
"01.09.2013 00:00:00";"99,8";"Geprüft"
"08.09.2013 00:00:00";"99,75";"Geprüft"
"15.09.2013 00:00:00";"99,74";"Geprüft"
"22.09.2013 00:00:00";"99,73";"Geprüft"
"01.10.2013 00:00:00";"99,71";"Geprüft"
"08.10.2013 00:00:00";"99,68";"Geprüft"
"15.10.2013 00:00:00";"99,68";"Geprüft"
"22.10.2013 00:00:00";"99,67";"Geprüft"
"01.11.2013 00:00:00";"99,64";"Geprüft"
"08.11.2013 00:00:00";"99,62";"Geprüft"
"15.11.2013 00:00:00";"99,59";"Geprüft"
"22.11.2013 00:00:00";"99,59";"Geprüft"
"01.12.2013 00:00:00";"99,57";"Geprüft"
"08.12.2013 00:00:00";"99,56";"Geprüft"
"15.12.2013 00:00:00";"99,55";"Geprüft"
"22.12.2013 00:00:00";"99,55";"Geprüft"
"01.01.2014 00:00:00";"99,54";"Geprüft"
"08.01.2014 00:00:00";"99,51";"Geprüft"
"15.01.2014 00:00:00";"99,5";"Geprüft"
"22.01.2014 00:00:00";"99,5";"Geprüft"
"01.02.2014 00:00:00";"99,49";"Geprüft"
"08.02.2014 00:00:00";"99,5";"Geprüft"
"15.02.2014 00:00:00";"99,49";"Geprüft"
"22.02.2014 00:00:00";"99,48";"Geprüft"
"01.03.2014 00:00:00";"99,48";"Geprüft"
"08.03.2014 00:00:00";"99,46";"Geprüft"
"15.03.2014 00:00:00";"99,44";"Geprüft"
"22.03.2014 00:00:00";"99,43";"Geprüft"
"01.04.2014 00:00:00";"99,43";"Geprüft"
"08.04.2014 00:00:00";"99,43";"Geprüft"
"15.04.2014 00:00:00";"99,41";"Geprüft"
"22.04.2014 00:00:00";"99,41";"Geprüft"
"01.05.2014 00:00:00";"99,39";"Geprüft"
"08.05.2014 00:00:00";"99,37";"Geprüft"
"15.05.2014 00:00:00";"99,36";"Geprüft"
"22.05.2014 00:00:00";"99,35";"Geprüft"
"01.06.2014 00:00:00";"99,33";"Geprüft"
"08.06.2014 00:00:00";"99,32";"Geprüft"
"15.06.2014 00:00:00";"99,31";"Geprüft"
"22.06.2014 00:00:00";"99,3";"Geprüft"
"01.07.2014 00:00:00";"99,29";"Geprüft"
"08.07.2014 00:00:00";"99,28";"Geprüft"
"15.07.2014 00:00:00";"99,26";"Geprüft"
"22.07.2014 00:00:00";"99,23";"Geprüft"
"01.08.2014 00:00:00";"99,21";"Geprüft"
"08.08.2014 00:00:00";"99,2";"Geprüft"
"15.08.2014 00:00:00";"99,2";"Geprüft"
"22.08.2014 00:00:00";"99,19";"Geprüft"
"01.09.2014 00:00:00";"99,13";"Geprüft"
"08.09.2014 00:00:00";"99,11";"Geprüft"
"15.09.2014 00:00:00";"99,09";"Geprüft"
"22.09.2014 00:00:00";"99,1";"Geprüft"
"01.10.2014 00:00:00";"99,09";"Geprüft"
"08.10.2014 00:00:00";"99,07";"Geprüft"
"15.10.2014 00:00:00";"99,05";"Geprüft"
"22.10.2014 00:00:00";"99,03";"Geprüft"
"01.11.2014 00:00:00";"99,02";"Geprüft"
"08.11.2014 00:00:00";"99,01";"Geprüft"
"15.11.2014 00:00:00";"99,01";"Geprüft"
"22.11.2014 00:00:00";"98,99";"Geprüft"
"01.12.2014 00:00:00";"98,99";"Geprüft"
"08.12.2014 00:00:00";"98,97";"Geprüft"
"15.12.2014 00:00:00";"98,96";"Geprüft"
"22.12.2014 00:00:00";"98,96";"Geprüft"
"01.01.2015 00:00:00";"98,93";"Geprüft"
"08.01.2015 00:00:00";"98,93";"Geprüft"
"15.01.2015 00:00:00";"98,93";"Geprüft"
"22.01.2015 00:00:00";"98,91";"Geprüft"
"01.02.2015 00:00:00";"98,93";"Geprüft"
"08.02.2015 00:00:00";"98,93";"Geprüft"
"15.02.2015 00:00:00";"98,93";"Geprüft"
"22.02.2015 00:00:00";"98,91";"Geprüft"
"01.03.2015 00:00:00";"98,88";"Geprüft"
"08.03.2015 00:00:00";"98,88";"Geprüft"
"15.03.2015 00:00:00";"98,87";"Geprüft"
"22.03.2015 00:00:00";"98,87";"Geprüft"
"01.04.2015 00:00:00";"98,86";"Geprüft"
"08.04.2015 00:00:00";"98,86";"Geprüft"
"15.04.2015 00:00:00";"98,86";"Geprüft"
"22.04.2015 00:00:00";"98,85";"Geprüft"
"01.05.2015 00:00:00";"98,83";"Geprüft"
"08.05.2015 00:00:00";"98,83";"Geprüft"
"15.05.2015 00:00:00";"98,82";"Geprüft"
"22.05.2015 00:00:00";"98,82";"Geprüft"
"01.06.2015 00:00:00";"98,81";"Geprüft"
"08.06.2015 00:00:00";"98,78";"Geprüft"
"15.06.2015 00:00:00";"98,77";"Geprüft"
"22.06.2015 00:00:00";"98,76";"Geprüft"
"01.07.2015 00:00:00";"98,74";"Geprüft"
"08.07.2015 00:00:00";"98,74";"Geprüft"
"15.07.2015 00:00:00";"98,72";"Geprüft"
"22.07.2015 00:00:00";"98,71";"Geprüft"
"01.08.2015 00:00:00";"98,7";"Geprüft"
"08.08.2015 00:00:00";"98,69";"Geprüft"
"15.08.2015 00:00:00";"98,68";"Geprüft"
"22.08.2015 00:00:00";"98,69";"Geprüft"
"01.09.2015 00:00:00";"98,7";"Geprüft"
"08.09.2015 00:00:00";"98,69";"Geprüft"
"15.09.2015 00:00:00";"98,7";"Geprüft"
"22.09.2015 00:00:00";"98,69";"Geprüft"
"01.10.2015 00:00:00";"98,67";"Geprüft"
"08.10.2015 00:00:00";"98,66";"Geprüft"
"15.10.2015 00:00:00";"98,67";"Geprüft"
"22.10.2015 00:00:00";"98,67";"Geprüft"
"01.11.2015 00:00:00";"98,65";"Geprüft"
"08.11.2015 00:00:00";"98,64";"Geprüft"
"15.11.2015 00:00:00";"98,64";"Geprüft"
"22.11.2015 00:00:00";"98,65";"Geprüft"
"01.12.2015 00:00:00";"98,64";"Geprüft"
"08.12.2015 00:00:00";"98,66";"Geprüft"
"15.12.2015 00:00:00";"98,68";"Geprüft"
"22.12.2015 00:00:00";"98,69";"Geprüft"
"01.01.2016 00:00:00";"98,71";"Geprüft"
"08.01.2016 00:00:00";"98,73";"Geprüft"
"15.01.2016 00:00:00";"98,74";"Geprüft"
"22.01.2016 00:00:00";"98,75";"Geprüft"
"01.02.2016 00:00:00";"98,78";"Geprüft"
"08.02.2016 00:00:00";"98,79";"Geprüft"
"15.02.2016 00:00:00";"98,79";"Geprüft"
"22.02.2016 00:00:00";"98,8";"Geprüft"
"01.03.2016 00:00:00";"98,82";"Geprüft"
"08.03.2016 00:00:00";"98,84";"Geprüft"
"15.03.2016 00:00:00";"98,85";"Geprüft"
"22.03.2016 00:00:00";"98,88";"Geprüft"
"01.04.2016 00:00:00";"98,91";"Geprüft"
"08.04.2016 00:00:00";"98,93";"Geprüft"
"15.04.2016 00:00:00";"98,95";"Geprüft"
"22.04.2016 00:00:00";"98,94";"Geprüft"
"01.05.2016 00:00:00";"98,95";"Geprüft"
"08.05.2016 00:00:00";"98,95";"Geprüft"
"15.05.2016 00:00:00";"98,95";"Geprüft"
"22.05.2016 00:00:00";"98,95";"Geprüft"
"01.06.2016 00:00:00";"98,96";"Geprüft"
"08.06.2016 00:00:00";"98,97";"Geprüft"
"15.06.2016 00:00:00";"98,97";"Geprüft"
"22.06.2016 00:00:00";"98,96";"Geprüft"
"01.07.2016 00:00:00";"98,97";"Geprüft"
"08.07.2016 00:00:00";"98,96";"Geprüft"
"15.07.2016 00:00:00";"98,95";"Geprüft"
"22.07.2016 00:00:00";"98,95";"Geprüft"
"01.08.2016 00:00:00";"98,94";"Geprüft"
"08.08.2016 00:00:00";"98,91";"Geprüft"
"15.08.2016 00:00:00";"98,91";"Geprüft"
"22.08.2016 00:00:00";"98,89";"Geprüft"
"01.09.2016 00:00:00";"98,87";"Geprüft"
"08.09.2016 00:00:00";"98,86";"Geprüft"
"15.09.2016 00:00:00";"98,85";"Geprüft"
"22.09.2016 00:00:00";"98,82";"Geprüft"
"01.10.2016 00:00:00";"98,8";"Geprüft"
"08.10.2016 00:00:00";"98,78";"Geprüft"
"15.10.2016 00:00:00";"98,77";"Geprüft"
"22.10.2016 00:00:00";"98,77";"Geprüft"
"01.11.2016 00:00:00";"98,75";"Geprüft"
"08.11.2016 00:00:00";"98,75";"Geprüft"
"15.11.2016 00:00:00";"98,75";"Geprüft"
"22.11.2016 00:00:00";"98,74";"Geprüft"
"01.12.2016 00:00:00";"98,74";"Geprüft"
"08.12.2016 00:00:00";"98,73";"Geprüft"
"15.12.2016 00:00:00";"98,74";"Geprüft"
"22.12.2016 00:00:00";"98,73";"Geprüft"
"01.01.2017 00:00:00";"98,74";"Geprüft"
"08.01.2017 00:00:00";"98,74";"Geprüft"
"15.01.2017 00:00:00";"98,75";"Geprüft"
"22.01.2017 00:00:00";"98,77";"Geprüft"
"01.02.2017 00:00:00";"98,79";"Geprüft"
"08.02.2017 00:00:00";"98,79";"Geprüft"
"15.02.2017 00:00:00";"98,79";"Geprüft"
"22.02.2017 00:00:00";"98,82";"Geprüft"
"01.03.2017 00:00:00";"98,83";"Geprüft"
"08.03.2017 00:00:00";"98,84";"Geprüft"
"15.03.2017 00:00:00";"98,88";"Geprüft"
"22.03.2017 00:00:00";"98,91";"Geprüft"
"01.04.2017 00:00:00";"98,97";"Geprüft"
"08.04.2017 00:00:00";"98,98";"Geprüft"
"15.04.2017 00:00:00";"98,99";"Geprüft"
"22.04.2017 00:00:00";"98,99";"Geprüft"
"01.05.2017 00:00:00";"99,01";"Geprüft"
"08.05.2017 00:00:00";"99";"Geprüft"
"15.05.2017 00:00:00";"99";"Geprüft"
"22.05.2017 00:00:00";"99,01";"Geprüft"
"01.06.2017 00:00:00";"99,01";"Geprüft"
"08.06.2017 00:00:00";"99";"Geprüft"
"15.06.2017 00:00:00";"99";"Geprüft"
"22.06.2017 00:00:00";"99";"Geprüft"
"01.07.2017 00:00:00";"98,98";"Geprüft"
"08.07.2017 00:00:00";"98,97";"Geprüft"
"15.07.2017 00:00:00";"98,96";"Geprüft"
"22.07.2017 00:00:00";"98,96";"Geprüft"
"01.08.2017 00:00:00";"98,96";"Geprüft"
"08.08.2017 00:00:00";"98,94";"Geprüft"
"15.08.2017 00:00:00";"98,92";"Geprüft"
"22.08.2017 00:00:00";"98,92";"Geprüft"
"01.09.2017 00:00:00";"98,92";"Geprüft"
"08.09.2017 00:00:00";"98,92";"Geprüft"
"15.09.2017 00:00:00";"98,91";"Geprüft"
"22.09.2017 00:00:00";"98,91";"Geprüft"
"01.10.2017 00:00:00";"98,87";"Geprüft"
"08.10.2017 00:00:00";"98,88";"Geprüft"
"15.10.2017 00:00:00";"98,87";"Geprüft"
"22.10.2017 00:00:00";"98,88";"Geprüft"
"01.11.2017 00:00:00";"98,88";"Geprüft"
"08.11.2017 00:00:00";"98,89";"Geprüft"
"15.11.2017 00:00:00";"98,88";"Geprüft"
"22.11.2017 00:00:00";"98,91";"Geprüft"
"01.12.2017 00:00:00";"98,93";"Geprüft"
"08.12.2017 00:00:00";"98,95";"Geprüft"
"15.12.2017 00:00:00";"98,98";"Geprüft"
"22.12.2017 00:00:00";"99,01";"Geprüft"
"01.01.2018 00:00:00";"99,03";"Geprüft"
"08.01.2018 00:00:00";"99,07";"Geprüft"
"15.01.2018 00:00:00";"99,09";"Geprüft"
"22.01.2018 00:00:00";"99,1";"Geprüft"
"01.02.2018 00:00:00";"99,13";"Geprüft"
