"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"20.10.2003 00:00:00";"46,69";"Geprüft"
"20.11.2003 00:00:00";"46,58";"Geprüft"
"15.12.2003 00:00:00";"46,62";"Geprüft"
"05.01.2004 00:00:00";"46,49";"Geprüft"
"01.03.2004 00:00:00";"46,48";"Geprüft"
"26.04.2004 00:00:00";"46,54";"Geprüft"
"07.06.2004 00:00:00";"46,56";"Geprüft"
"02.08.2004 00:00:00";"46,55";"Geprüft"
"11.10.2004 00:00:00";"46,39";"Geprüft"
"09.11.2004 00:00:00";"46,46";"Geprüft"
"06.01.2005 00:00:00";"46,37";"Geprüft"
"04.02.2005 00:00:00";"46,28";"Geprüft"
"22.03.2005 00:00:00";"46,35";"Geprüft"
"08.04.2005 00:00:00";"46,49";"Geprüft"
"25.05.2005 00:00:00";"46,33";"Geprüft"
"20.06.2005 00:00:00";"46,34";"Geprüft"
"22.08.2005 00:00:00";"46,32";"Geprüft"
"20.09.2005 00:00:00";"46,23";"Geprüft"
"28.10.2005 00:00:00";"46,2";"Geprüft"
"18.11.2005 00:00:00";"46,23";"Geprüft"
"09.12.2005 00:00:00";"46,08";"Geprüft"
"23.01.2006 00:00:00";"46,01";"Geprüft"
"20.02.2006 00:00:00";"46,16";"Geprüft"
"23.03.2006 00:00:00";"46,12";"Geprüft"
"24.04.2006 00:00:00";"46,07";"Geprüft"
"17.05.2006 00:00:00";"46,15";"Geprüft"
"26.06.2006 00:00:00";"46,12";"Geprüft"
"28.08.2006 00:00:00";"46,05";"Geprüft"
"18.09.2006 00:00:00";"46,03";"Geprüft"
"24.10.2006 00:00:00";"46,07";"Geprüft"
"20.11.2006 00:00:00";"45,9";"Geprüft"
"22.01.2007 00:00:00";"45,87";"Geprüft"
"20.02.2007 00:00:00";"45,85";"Geprüft"
"20.03.2007 00:00:00";"45,94";"Geprüft"
"24.04.2007 00:00:00";"45,85";"Geprüft"
"19.06.2007 00:00:00";"45,82";"Geprüft"
"20.08.2007 00:00:00";"45,89";"Geprüft"
"17.09.2007 00:00:00";"45,94";"Geprüft"
"22.10.2007 00:00:00";"45,85";"Geprüft"
"21.11.2007 00:00:00";"45,98";"Geprüft"
"15.01.2008 00:00:00";"46,09";"Geprüft"
"25.02.2008 00:00:00";"46,17";"Geprüft"
"17.03.2008 00:00:00";"46,23";"Geprüft"
"22.04.2008 00:00:00";"46,3";"Geprüft"
"20.05.2008 00:00:00";"46,34";"Geprüft"
"12.06.2008 00:00:00";"46,43";"Geprüft"
"25.08.2008 00:00:00";"46,36";"Geprüft"
"04.09.2008 00:00:00";"46,41";"Geprüft"
"10.09.2008 00:00:00";"46,31";"Geprüft"
"01.10.2008 00:00:00";"46,5";"Geprüft"
"20.11.2008 00:00:00";"46,45";"Geprüft"
"14.01.2009 00:00:00";"46,34";"Geprüft"
"16.03.2009 00:00:00";"46,18";"Geprüft"
"20.04.2009 00:00:00";"46,24";"Geprüft"
"25.05.2009 00:00:00";"46,29";"Geprüft"
"18.06.2009 00:00:00";"46,31";"Geprüft"
"17.08.2009 00:00:00";"46,28";"Geprüft"
"14.09.2009 00:00:00";"46,23";"Geprüft"
"19.10.2009 00:00:00";"46,19";"Geprüft"
"23.11.2009 00:00:00";"46,26";"Geprüft"
"16.03.2010 00:00:00";"46,28";"Geprüft"
"16.04.2010 00:00:00";"46,38";"Geprüft"
"18.05.2010 00:00:00";"46,49";"Geprüft"
"14.06.2010 00:00:00";"46,46";"Geprüft"
"17.08.2010 00:00:00";"46,53";"Geprüft"
"28.09.2010 00:00:00";"46,55";"Geprüft"
"12.10.2010 00:00:00";"46,51";"Geprüft"
"18.11.2010 00:00:00";"46,55";"Geprüft"
"17.01.2011 00:00:00";"46,73";"Geprüft"
"10.02.2011 00:00:00";"46,91";"Geprüft"
"16.03.2011 00:00:00";"47,04";"Geprüft"
"26.04.2011 00:00:00";"47,17";"Geprüft"
"16.05.2011 00:00:00";"47,21";"Geprüft"
"15.06.2011 00:00:00";"47,2";"Geprüft"
"08.08.2011 00:00:00";"47,29";"Geprüft"
"06.09.2011 00:00:00";"47,23";"Geprüft"
"07.10.2011 00:00:00";"47,64";"Geprüft"
"10.10.2011 00:00:00";"47,34";"Geprüft"
"07.11.2011 00:00:00";"47,3";"Geprüft"
"09.01.2012 00:00:00";"47,31";"Geprüft"
"13.02.2012 00:00:00";"47,49";"Geprüft"
"12.03.2012 00:00:00";"47,53";"Geprüft"
"10.04.2012 00:00:00";"47,67";"Geprüft"
"07.05.2012 00:00:00";"47,58";"Geprüft"
"07.06.2012 00:00:00";"47,65";"Geprüft"
"13.08.2012 00:00:00";"47,5";"Geprüft"
"15.11.2012 00:00:00";"47,32";"Geprüft"
"14.01.2013 00:00:00";"47,31";"Geprüft"
"07.02.2013 00:00:00";"47,41";"Geprüft"
"08.03.2013 00:00:00";"47,47";"Geprüft"
"16.04.2013 00:00:00";"47,49";"Geprüft"
"06.06.2013 00:00:00";"47,51";"Geprüft"
"08.07.2013 00:00:00";"47,5";"Geprüft"
"05.08.2013 00:00:00";"47,51";"Geprüft"
"02.09.2013 00:00:00";"47,51";"Geprüft"
"21.10.2013 00:00:00";"47,44";"Geprüft"
"12.11.2013 00:00:00";"47,31";"Geprüft"
"13.11.2013 00:00:00";"47,31";"Geprüft"
"03.12.2013 00:00:00";"47,31";"Geprüft"
"15.01.2014 00:00:00";"47,37";"Geprüft"
"04.02.2014 00:00:00";"47,35";"Geprüft"
"04.03.2014 00:00:00";"47,38";"Geprüft"
"01.04.2014 00:00:00";"47,31";"Geprüft"
"07.05.2014 00:00:00";"47,33";"Geprüft"
"01.06.2014 00:00:00";"46,93";"Geprüft"
"18.08.2014 00:00:00";"47,18";"Geprüft"
"17.09.2014 00:00:00";"47,04";"Geprüft"
"23.06.2015 00:00:00";"46,93";"Geprüft"
"01.07.2015 00:00:00";"46,81";"Geprüft"
"08.07.2015 00:00:00";"46,93";"Geprüft"
"15.07.2015 00:00:00";"46,83";"Geprüft"
"22.07.2015 00:00:00";"46,84";"Geprüft"
"01.08.2015 00:00:00";"46,78";"Geprüft"
"08.08.2015 00:00:00";"46,8";"Geprüft"
"15.08.2015 00:00:00";"46,86";"Geprüft"
"22.08.2015 00:00:00";"46,75";"Geprüft"
"01.09.2015 00:00:00";"46,84";"Geprüft"
"08.09.2015 00:00:00";"46,72";"Geprüft"
"15.09.2015 00:00:00";"46,8";"Geprüft"
"22.09.2015 00:00:00";"46,8";"Geprüft"
"01.10.2015 00:00:00";"46,67";"Geprüft"
"08.10.2015 00:00:00";"46,72";"Geprüft"
"15.10.2015 00:00:00";"46,73";"Geprüft"
"22.10.2015 00:00:00";"46,75";"Geprüft"
"01.11.2015 00:00:00";"46,64";"Geprüft"
"08.11.2015 00:00:00";"46,67";"Geprüft"
"15.11.2015 00:00:00";"46,78";"Geprüft"
"22.11.2015 00:00:00";"46,76";"Geprüft"
"01.12.2015 00:00:00";"46,63";"Geprüft"
"08.12.2015 00:00:00";"46,57";"Geprüft"
"15.12.2015 00:00:00";"46,64";"Geprüft"
"22.12.2015 00:00:00";"46,64";"Geprüft"
"01.01.2016 00:00:00";"46,62";"Geprüft"
"08.01.2016 00:00:00";"46,75";"Geprüft"
"15.01.2016 00:00:00";"46,64";"Geprüft"
"22.01.2016 00:00:00";"46,51";"Geprüft"
"01.02.2016 00:00:00";"46,63";"Geprüft"
"08.02.2016 00:00:00";"46,7";"Geprüft"
"15.02.2016 00:00:00";"46,59";"Geprüft"
"22.02.2016 00:00:00";"46,65";"Geprüft"
"01.03.2016 00:00:00";"46,56";"Geprüft"
"08.03.2016 00:00:00";"46,56";"Geprüft"
"15.03.2016 00:00:00";"46,54";"Geprüft"
"22.03.2016 00:00:00";"46,65";"Geprüft"
"01.04.2016 00:00:00";"46,57";"Geprüft"
"08.04.2016 00:00:00";"46,59";"Geprüft"
"15.04.2016 00:00:00";"46,61";"Geprüft"
"22.04.2016 00:00:00";"46,57";"Geprüft"
"01.05.2016 00:00:00";"46,52";"Geprüft"
"08.05.2016 00:00:00";"46,55";"Geprüft"
"15.05.2016 00:00:00";"46,6";"Geprüft"
"22.05.2016 00:00:00";"46,56";"Geprüft"
"01.06.2016 00:00:00";"46,56";"Geprüft"
"08.06.2016 00:00:00";"46,54";"Geprüft"
"15.06.2016 00:00:00";"46,62";"Geprüft"
"22.06.2016 00:00:00";"46,48";"Geprüft"
"01.07.2016 00:00:00";"46,54";"Geprüft"
"08.07.2016 00:00:00";"46,53";"Geprüft"
"15.07.2016 00:00:00";"46,51";"Geprüft"
"22.07.2016 00:00:00";"46,51";"Geprüft"
"01.08.2016 00:00:00";"46,51";"Geprüft"
"08.08.2016 00:00:00";"46,51";"Geprüft"
"15.08.2016 00:00:00";"46,46";"Geprüft"
"22.08.2016 00:00:00";"46,44";"Geprüft"
"01.09.2016 00:00:00";"46,47";"Geprüft"
"08.09.2016 00:00:00";"46,48";"Geprüft"
"15.09.2016 00:00:00";"46,45";"Geprüft"
"22.09.2016 00:00:00";"46,41";"Geprüft"
"01.10.2016 00:00:00";"46,46";"Geprüft"
"08.10.2016 00:00:00";"46,43";"Geprüft"
"15.10.2016 00:00:00";"46,46";"Geprüft"
"22.10.2016 00:00:00";"46,44";"Geprüft"
"01.11.2016 00:00:00";"46,43";"Geprüft"
"08.11.2016 00:00:00";"46,44";"Geprüft"
"15.11.2016 00:00:00";"46,37";"Geprüft"
"22.11.2016 00:00:00";"46,39";"Geprüft"
"01.12.2016 00:00:00";"46,42";"Geprüft"
"08.12.2016 00:00:00";"46,36";"Geprüft"
"15.12.2016 00:00:00";"46,28";"Geprüft"
"22.12.2016 00:00:00";"46,33";"Geprüft"
"01.01.2017 00:00:00";"46,41";"Geprüft"
"08.01.2017 00:00:00";"46,3";"Geprüft"
"15.01.2017 00:00:00";"46,36";"Geprüft"
"22.01.2017 00:00:00";"46,29";"Geprüft"
"01.02.2017 00:00:00";"46,32";"Geprüft"
"08.02.2017 00:00:00";"46,25";"Geprüft"
"15.02.2017 00:00:00";"46,26";"Geprüft"
"22.02.2017 00:00:00";"46,48";"Geprüft"
"01.03.2017 00:00:00";"46,43";"Geprüft"
"08.03.2017 00:00:00";"46,28";"Geprüft"
"15.03.2017 00:00:00";"46,28";"Geprüft"
"22.03.2017 00:00:00";"46,31";"Geprüft"
"01.04.2017 00:00:00";"46,38";"Geprüft"
"08.04.2017 00:00:00";"46,31";"Geprüft"
"15.04.2017 00:00:00";"46,4";"Geprüft"
"22.04.2017 00:00:00";"46,37";"Geprüft"
"01.05.2017 00:00:00";"46,35";"Geprüft"
"08.05.2017 00:00:00";"46,36";"Geprüft"
"15.05.2017 00:00:00";"46,29";"Geprüft"
"22.05.2017 00:00:00";"46,32";"Geprüft"
"01.06.2017 00:00:00";"46,35";"Geprüft"
"08.06.2017 00:00:00";"46,36";"Geprüft"
"15.06.2017 00:00:00";"46,35";"Geprüft"
"22.06.2017 00:00:00";"46,37";"Geprüft"
"01.07.2017 00:00:00";"46,42";"Geprüft"
"08.07.2017 00:00:00";"46,38";"Geprüft"
"15.07.2017 00:00:00";"46,35";"Geprüft"
"22.07.2017 00:00:00";"46,38";"Geprüft"
"01.08.2017 00:00:00";"46,47";"Geprüft"
"08.08.2017 00:00:00";"46,48";"Geprüft"
"15.08.2017 00:00:00";"46,47";"Geprüft"
"22.08.2017 00:00:00";"46,49";"Geprüft"
"01.09.2017 00:00:00";"46,49";"Geprüft"
"08.09.2017 00:00:00";"46,61";"Geprüft"
"15.09.2017 00:00:00";"46,56";"Geprüft"
"22.09.2017 00:00:00";"46,52";"Geprüft"
"01.10.2017 00:00:00";"46,55";"Geprüft"
"08.10.2017 00:00:00";"46,63";"Geprüft"
"15.10.2017 00:00:00";"46,54";"Geprüft"
"22.10.2017 00:00:00";"46,65";"Geprüft"
"01.11.2017 00:00:00";"46,63";"Geprüft"
"08.11.2017 00:00:00";"46,62";"Geprüft"
"15.11.2017 00:00:00";"46,61";"Geprüft"
"22.11.2017 00:00:00";"46,76";"Geprüft"
"01.12.2017 00:00:00";"46,6";"Geprüft"
"08.12.2017 00:00:00";"46,7";"Geprüft"
"15.12.2017 00:00:00";"46,73";"Geprüft"
"22.12.2017 00:00:00";"46,57";"Geprüft"
"01.01.2018 00:00:00";"46,77";"Geprüft"
"08.01.2018 00:00:00";"46,59";"Geprüft"
"15.01.2018 00:00:00";"46,78";"Geprüft"
"22.01.2018 00:00:00";"46,8";"Geprüft"
"01.02.2018 00:00:00";"46,96";"Geprüft"
"08.02.2018 00:00:00";"46,87";"Geprüft"
"15.02.2018 00:00:00";"46,88";"Geprüft"
"22.02.2018 00:00:00";"46,9";"Geprüft"
"01.03.2018 00:00:00";"46,98";"Geprüft"
"08.03.2018 00:00:00";"47,07";"Geprüft"
"15.03.2018 00:00:00";"47,01";"Geprüft"
"22.03.2018 00:00:00";"47,06";"Geprüft"
"01.04.2018 00:00:00";"47,16";"Geprüft"
"08.04.2018 00:00:00";"47,09";"Geprüft"
"15.04.2018 00:00:00";"47,1";"Geprüft"
"22.04.2018 00:00:00";"47,14";"Geprüft"
"01.05.2018 00:00:00";"47,21";"Geprüft"
"08.05.2018 00:00:00";"47,18";"Geprüft"
"15.05.2018 00:00:00";"47,21";"Geprüft"
"22.05.2018 00:00:00";"47,22";"Geprüft"
"01.06.2018 00:00:00";"47,24";"Geprüft"
"08.06.2018 00:00:00";"47,24";"Geprüft"
"15.06.2018 00:00:00";"47,21";"Geprüft"
"22.06.2018 00:00:00";"47,23";"Geprüft"
"01.07.2018 00:00:00";"47,19";"Geprüft"
"08.07.2018 00:00:00";"47,2";"Geprüft"
"15.07.2018 00:00:00";"47,2";"Geprüft"
"22.07.2018 00:00:00";"47,22";"Geprüft"
"01.08.2018 00:00:00";"47,17";"Geprüft"
"08.08.2018 00:00:00";"47,22";"Geprüft"
"15.08.2018 00:00:00";"47,16";"Geprüft"
"22.08.2018 00:00:00";"47,13";"Geprüft"
"01.09.2018 00:00:00";"47,1";"Geprüft"
"08.09.2018 00:00:00";"47,11";"Geprüft"
"15.09.2018 00:00:00";"47,1";"Geprüft"
"22.09.2018 00:00:00";"47,11";"Geprüft"
"01.10.2018 00:00:00";"47,14";"Geprüft"
"08.10.2018 00:00:00";"47,05";"Geprüft"
"15.10.2018 00:00:00";"47,08";"Geprüft"
"22.10.2018 00:00:00";"47,02";"Geprüft"
"01.11.2018 00:00:00";"47,04";"Geprüft"
"08.11.2018 00:00:00";"47";"Geprüft"
"15.11.2018 00:00:00";"46,93";"Geprüft"
"22.11.2018 00:00:00";"46,98";"Geprüft"
"01.12.2018 00:00:00";"47,02";"Geprüft"
"08.12.2018 00:00:00";"47,08";"Geprüft"
"15.12.2018 00:00:00";"46,9";"Geprüft"
"22.12.2018 00:00:00";"47,05";"Geprüft"
"01.01.2019 00:00:00";"47";"Geprüft"
"08.01.2019 00:00:00";"47,1";"Geprüft"
"15.01.2019 00:00:00";"46,99";"Geprüft"
"22.01.2019 00:00:00";"46,94";"Geprüft"
"01.02.2019 00:00:00";"46,98";"Geprüft"
"08.02.2019 00:00:00";"46,91";"Geprüft"
"15.02.2019 00:00:00";"46,8";"Geprüft"
"22.02.2019 00:00:00";"46,78";"Geprüft"
"01.03.2019 00:00:00";"46,95";"Geprüft"
"08.03.2019 00:00:00";"46,94";"Geprüft"
"15.03.2019 00:00:00";"46,94";"Geprüft"
"22.03.2019 00:00:00";"46,75";"Geprüft"
"01.04.2019 00:00:00";"46,79";"Geprüft"
"08.04.2019 00:00:00";"46,87";"Geprüft"
"15.04.2019 00:00:00";"46,76";"Geprüft"
"22.04.2019 00:00:00";"46,84";"Geprüft"
"01.05.2019 00:00:00";"46,85";"Geprüft"
"08.05.2019 00:00:00";"46,83";"Geprüft"
"15.05.2019 00:00:00";"46,74";"Geprüft"
"22.05.2019 00:00:00";"46,82";"Geprüft"
"01.06.2019 00:00:00";"46,74";"Geprüft"
"08.06.2019 00:00:00";"46,73";"Geprüft"
"15.06.2019 00:00:00";"46,77";"Geprüft"
"22.06.2019 00:00:00";"46,69";"Geprüft"
"01.07.2019 00:00:00";"46,75";"Geprüft"
"08.07.2019 00:00:00";"46,73";"Geprüft"
"15.07.2019 00:00:00";"46,7";"Geprüft"
"22.07.2019 00:00:00";"46,65";"Geprüft"
"01.08.2019 00:00:00";"46,66";"Geprüft"
"08.08.2019 00:00:00";"46,69";"Geprüft"
"15.08.2019 00:00:00";"46,65";"Geprüft"
"22.08.2019 00:00:00";"46,56";"Geprüft"
"01.09.2019 00:00:00";"46,68";"Geprüft"
"08.09.2019 00:00:00";"46,6";"Geprüft"
"15.09.2019 00:00:00";"46,6";"Geprüft"
"22.09.2019 00:00:00";"46,61";"Geprüft"
"01.10.2019 00:00:00";"46,63";"Geprüft"
"08.10.2019 00:00:00";"46,61";"Geprüft"
"15.10.2019 00:00:00";"46,56";"Geprüft"
"22.10.2019 00:00:00";"46,47";"Geprüft"
"01.11.2019 00:00:00";"46,52";"Geprüft"
"08.11.2019 00:00:00";"46,52";"Geprüft"
"15.11.2019 00:00:00";"46,5";"Geprüft"
"22.11.2019 00:00:00";"46,49";"Geprüft"
"01.12.2019 00:00:00";"46,41";"Geprüft"
"08.12.2019 00:00:00";"46,53";"Geprüft"
"15.12.2019 00:00:00";"46,52";"Geprüft"
"22.12.2019 00:00:00";"46,54";"Geprüft"
"01.01.2020 00:00:00";"46,34";"Geprüft"
"08.01.2020 00:00:00";"46,42";"Geprüft"
"15.01.2020 00:00:00";"46,43";"Geprüft"
"22.01.2020 00:00:00";"46,37";"Geprüft"
"01.02.2020 00:00:00";"46,47";"Geprüft"
"08.02.2020 00:00:00";"46,34";"Geprüft"
"15.02.2020 00:00:00";"46,32";"Geprüft"
"22.02.2020 00:00:00";"46,36";"Geprüft"
"01.03.2020 00:00:00";"46,43";"Geprüft"
"08.03.2020 00:00:00";"46,31";"Geprüft"
"15.03.2020 00:00:00";"46,27";"Geprüft"
"22.03.2020 00:00:00";"46,22";"Geprüft"
"01.04.2020 00:00:00";"46,34";"Geprüft"
"08.04.2020 00:00:00";"46,32";"Geprüft"
"15.04.2020 00:00:00";"46,32";"Geprüft"
"22.04.2020 00:00:00";"46,26";"Geprüft"
"01.05.2020 00:00:00";"46,39";"Geprüft"
"08.05.2020 00:00:00";"46,28";"Geprüft"
"15.05.2020 00:00:00";"46,26";"Geprüft"
"22.05.2020 00:00:00";"46,24";"Geprüft"
"01.06.2020 00:00:00";"46,25";"Geprüft"
"08.06.2020 00:00:00";"46,27";"Geprüft"
"15.06.2020 00:00:00";"46,24";"Geprüft"
"22.06.2020 00:00:00";"46,21";"Geprüft"
"01.07.2020 00:00:00";"46,28";"Geprüft"
"08.07.2020 00:00:00";"46,21";"Geprüft"
"15.07.2020 00:00:00";"46,24";"Geprüft"
"22.07.2020 00:00:00";"46,17";"Geprüft"
"01.08.2020 00:00:00";"46,16";"Geprüft"
"08.08.2020 00:00:00";"46,15";"Geprüft"
"15.08.2020 00:00:00";"46,17";"Geprüft"
"22.08.2020 00:00:00";"46,16";"Geprüft"
"01.09.2020 00:00:00";"46,1";"Geprüft"
"08.09.2020 00:00:00";"46,09";"Geprüft"
"15.09.2020 00:00:00";"46,09";"Geprüft"
"22.09.2020 00:00:00";"46,15";"Geprüft"
"01.10.2020 00:00:00";"46,14";"Geprüft"
"08.10.2020 00:00:00";"46,04";"Geprüft"
"15.10.2020 00:00:00";"46,05";"Geprüft"
"22.10.2020 00:00:00";"46,1";"Geprüft"
"01.11.2020 00:00:00";"46,04";"Geprüft"
"08.11.2020 00:00:00";"46,01";"Geprüft"
"15.11.2020 00:00:00";"46,08";"Geprüft"
"22.11.2020 00:00:00";"46,03";"Geprüft"
"01.12.2020 00:00:00";"46,03";"Geprüft"
"08.12.2020 00:00:00";"46,04";"Geprüft"
"15.12.2020 00:00:00";"45,99";"Geprüft"
"22.12.2020 00:00:00";"46,05";"Geprüft"
"01.01.2021 00:00:00";"45,99";"Geprüft"
"08.01.2021 00:00:00";"45,97";"Geprüft"
"15.01.2021 00:00:00";"45,9";"Geprüft"
"22.01.2021 00:00:00";"46,08";"Geprüft"
"01.02.2021 00:00:00";"45,97";"Geprüft"
"08.02.2021 00:00:00";"45,96";"Geprüft"
"15.02.2021 00:00:00";"45,85";"Geprüft"
"22.02.2021 00:00:00";"45,91";"Geprüft"
"01.03.2021 00:00:00";"45,84";"Geprüft"
"08.03.2021 00:00:00";"45,91";"Geprüft"
"15.03.2021 00:00:00";"45,97";"Geprüft"
"22.03.2021 00:00:00";"45,9";"Geprüft"
"01.04.2021 00:00:00";"45,92";"Geprüft"
"08.04.2021 00:00:00";"45,89";"Geprüft"
"15.04.2021 00:00:00";"45,83";"Geprüft"
"22.04.2021 00:00:00";"45,9";"Geprüft"
"01.05.2021 00:00:00";"45,89";"Geprüft"
"08.05.2021 00:00:00";"45,85";"Geprüft"
"15.05.2021 00:00:00";"45,9";"Geprüft"
"22.05.2021 00:00:00";"45,92";"Geprüft"
"01.06.2021 00:00:00";"45,86";"Geprüft"
"08.06.2021 00:00:00";"45,84";"Geprüft"
"15.06.2021 00:00:00";"45,85";"Geprüft"
"22.06.2021 00:00:00";"45,87";"Geprüft"
"01.07.2021 00:00:00";"45,95";"Geprüft"
"08.07.2021 00:00:00";"45,89";"Geprüft"
"15.07.2021 00:00:00";"45,99";"Geprüft"
"22.07.2021 00:00:00";"45,96";"Geprüft"
"01.08.2021 00:00:00";"46,06";"Geprüft"
"08.08.2021 00:00:00";"46,06";"Geprüft"
"15.08.2021 00:00:00";"46,04";"Geprüft"
"22.08.2021 00:00:00";"46,02";"Geprüft"
"01.09.2021 00:00:00";"46,01";"Geprüft"
"08.09.2021 00:00:00";"46,05";"Geprüft"
"15.09.2021 00:00:00";"46,1";"Geprüft"
"22.09.2021 00:00:00";"46,04";"Geprüft"
"01.10.2021 00:00:00";"46,07";"Geprüft"
"08.10.2021 00:00:00";"46,01";"Geprüft"
"15.10.2021 00:00:00";"46,18";"Geprüft"
"22.10.2021 00:00:00";"46,18";"Geprüft"
"01.11.2021 00:00:00";"46,22";"Geprüft"
"08.11.2021 00:00:00";"46,11";"Geprüft"
"15.11.2021 00:00:00";"46,08";"Geprüft"
"22.11.2021 00:00:00";"46,15";"Geprüft"
"01.12.2021 00:00:00";"46,32";"Geprüft"
"08.12.2021 00:00:00";"46,21";"Geprüft"
"15.12.2021 00:00:00";"46,11";"Geprüft"
"22.12.2021 00:00:00";"46,15";"Geprüft"
"01.01.2022 00:00:00";"46,19";"Geprüft"
"08.01.2022 00:00:00";"46,27";"Geprüft"
"15.01.2022 00:00:00";"46,19";"Geprüft"
"22.01.2022 00:00:00";"46,21";"Geprüft"
"01.02.2022 00:00:00";"46,36";"Geprüft"
"08.02.2022 00:00:00";"46,3";"Geprüft"
"15.02.2022 00:00:00";"46,4";"Geprüft"
"22.02.2022 00:00:00";"46,37";"Geprüft"
"01.03.2022 00:00:00";"46,29";"Geprüft"
"08.03.2022 00:00:00";"46,38";"Geprüft"
"15.03.2022 00:00:00";"46,4";"Geprüft"
"22.03.2022 00:00:00";"46,4";"Geprüft"
"01.04.2022 00:00:00";"46,56";"Geprüft"
"08.04.2022 00:00:00";"46,62";"Geprüft"
"15.04.2022 00:00:00";"46,47";"Geprüft"
"22.04.2022 00:00:00";"46,57";"Geprüft"
"01.05.2022 00:00:00";"46,52";"Geprüft"
"08.05.2022 00:00:00";"46,52";"Geprüft"
"15.05.2022 00:00:00";"46,53";"Geprüft"
"22.05.2022 00:00:00";"46,59";"Geprüft"
